date,open,high,low,close,volume,ticker
2022-08-25 00:00:00+05:30,852.2015966285933,860.1547214600488,845.7610723978989,851.2745361328125,9827829,ICICIBANK.NS
2022-08-26 00:00:00+05:30,853.0311127514466,856.3001550461921,846.346568682256,849.810791015625,5976725,ICICIBANK.NS
2022-08-29 00:00:00+05:30,829.5132931497114,840.198759670883,826.53699122095,835.1731567382812,7755134,ICICIBANK.NS
2022-08-30 00:00:00+05:30,839.7108264248318,869.2300042276803,838.3446257766652,865.8633422851562,12544701,ICICIBANK.NS
2022-09-01 00:00:00+05:30,842.1504294135921,864.302022725116,842.1504294135921,853.2261962890625,15877583,ICICIBANK.NS
2022-09-02 00:00:00+05:30,852.9822456312818,860.0083098715986,846.053801187429,851.3233642578125,8401284,ICICIBANK.NS
2022-09-05 00:00:00+05:30,850.4938677754845,864.4972162001684,850.4938677754845,861.1305541992188,8744999,ICICIBANK.NS
2022-09-06 00:00:00+05:30,861.1793341866904,868.4493586083719,856.8856116990898,862.3015747070312,9879326,ICICIBANK.NS
2022-09-07 00:00:00+05:30,857.324756787144,861.3257390281522,851.4209330033636,855.0315551757812,8814960,ICICIBANK.NS
2022-09-08 00:00:00+05:30,864.1068423208869,879.0371914336259,864.1068423208869,877.0855102539062,12163106,ICICIBANK.NS
2022-09-09 00:00:00+05:30,888.1613233024965,889.9178244256609,876.0120962296875,879.476318359375,9936230,ICICIBANK.NS
2022-09-12 00:00:00+05:30,883.1845116863607,886.9415336840817,880.98887036478,885.2825927734375,6016978,ICICIBANK.NS
2022-09-13 00:00:00+05:30,891.8695359284446,891.8695359284446,883.4284908418431,888.0149536132812,10400475,ICICIBANK.NS
2022-09-14 00:00:00+05:30,876.5487782664047,899.9689515793953,876.353598243347,895.919189453125,14712947,ICICIBANK.NS
2022-09-15 00:00:00+05:30,897.7733155832948,914.0210847384641,893.6259932015241,895.4312744140625,16253099,ICICIBANK.NS
2022-09-16 00:00:00+05:30,892.7965807927752,895.4313027407838,883.330915145174,887.1366577148438,11966860,ICICIBANK.NS
2022-09-19 00:00:00+05:30,883.0869132125273,890.4544974160177,873.71880824309,877.475830078125,11235656,ICICIBANK.NS
2022-09-20 00:00:00+05:30,887.234222544956,900.2128896929114,885.4288818265685,894.601806640625,12090663,ICICIBANK.NS
2022-09-21 00:00:00+05:30,889.9665797425566,894.8457824823732,883.7700160872216,893.1380615234375,8917640,ICICIBANK.NS
2022-09-22 00:00:00+05:30,884.1115635336504,889.6738667395215,873.6700574385206,881.5744018554688,11125669,ICICIBANK.NS
2022-09-23 00:00:00+05:30,879.9154752286213,883.0381770404971,857.5199216916697,860.9353637695312,15927517,ICICIBANK.NS
2022-09-26 00:00:00+05:30,848.981282433677,856.6904466386289,838.4422163569614,840.2474975585938,14208640,ICICIBANK.NS
2022-09-27 00:00:00+05:30,844.0533279671298,853.71411404585,828.0982986271043,831.952880859375,12493809,ICICIBANK.NS
2022-09-28 00:00:00+05:30,823.6095000160941,842.3944323328118,823.6095000160941,828.9766235351562,11411458,ICICIBANK.NS
2022-09-29 00:00:00+05:30,837.2712924741825,840.7842950519371,820.7795613739409,823.511962890625,13803629,ICICIBANK.NS
2022-09-30 00:00:00+05:30,823.5119300342992,846.1026048427556,817.2665261890385,841.1746215820312,13175031,ICICIBANK.NS
2022-10-03 00:00:00+05:30,838.9301969435782,840.1499977244196,825.2684281981548,827.8543701171875,8232026,ICICIBANK.NS
2022-10-04 00:00:00+05:30,844.1021089680631,851.5673132935744,839.3204662606582,846.6881103515625,8975095,ICICIBANK.NS
2022-10-06 00:00:00+05:30,851.9575975439521,870.1570479947877,851.9575975439521,864.0580444335938,12116698,ICICIBANK.NS
2022-10-07 00:00:00+05:30,856.0073651218893,863.130989414095,851.7136427635446,861.2280883789062,9705750,ICICIBANK.NS
2022-10-10 00:00:00+05:30,850.933002884002,868.3029536454349,849.6644220165898,860.4474487304688,7357588,ICICIBANK.NS
2022-10-11 00:00:00+05:30,861.911241360188,861.911241360188,844.5412899593006,849.5668334960938,11130051,ICICIBANK.NS
2022-10-12 00:00:00+05:30,846.9808542844545,850.6402565068132,840.6866705498809,847.3711547851562,14557532,ICICIBANK.NS
2022-10-13 00:00:00+05:30,841.5160829256583,844.5412243974098,829.9523961161733,832.9774780273438,11563124,ICICIBANK.NS
2022-10-14 00:00:00+05:30,862.4479089579862,862.4479089579862,847.566339832314,849.2252807617188,8199540,ICICIBANK.NS
2022-10-17 00:00:00+05:30,850.9329794415917,866.0585083192806,847.5663175534736,863.8140869140625,8936947,ICICIBANK.NS
2022-10-18 00:00:00+05:30,874.4019450781407,878.9396276267804,869.62036194361,875.2314453125,8097552,ICICIBANK.NS
2022-10-19 00:00:00+05:30,878.3053078550508,878.8908479432257,864.1556193526078,870.54736328125,5529462,ICICIBANK.NS
2022-10-20 00:00:00+05:30,868.2054068661961,871.7184092551068,858.8373012281268,867.1807861328125,8107159,ICICIBANK.NS
2022-10-21 00:00:00+05:30,866.5465140829292,888.0150088012,864.3020924563185,885.23388671875,17022807,ICICIBANK.NS
2022-10-24 00:00:00+05:30,902.6525617008243,910.9472068623995,895.4313173829842,903.921142578125,4390050,ICICIBANK.NS
2022-10-25 00:00:00+05:30,919.2905833886683,920.4616039673743,900.6520526030126,902.7012939453125,15838120,ICICIBANK.NS
2022-10-27 00:00:00+05:30,903.6771788960313,911.1423833365191,898.0173153082427,902.0670776367188,16080842,ICICIBANK.NS
2022-10-28 00:00:00+05:30,895.8216760899096,905.0921618446528,879.2323857919483,885.9168701171875,9854094,ICICIBANK.NS
2022-10-31 00:00:00+05:30,890.5520803773597,894.8945828260715,882.7453558171879,886.746337890625,9000840,ICICIBANK.NS
2022-11-01 00:00:00+05:30,898.7491899037128,898.7491899037128,877.8173971843925,886.6487426757812,9823761,ICICIBANK.NS
2022-11-02 00:00:00+05:30,898.3588476426912,898.5052475593865,880.549756393211,882.843017578125,7690974,ICICIBANK.NS
2022-11-03 00:00:00+05:30,879.2812071479661,891.7719555754184,875.3778445418508,886.6976318359375,9022366,ICICIBANK.NS
2022-11-04 00:00:00+05:30,884.404307378681,891.3328112458532,878.4517036538972,883.428466796875,7099336,ICICIBANK.NS
2022-11-07 00:00:00+05:30,888.258895965493,897.8709019410512,881.6231918736927,895.333740234375,11100219,ICICIBANK.NS
2022-11-09 00:00:00+05:30,897.7732927049011,899.6274135466757,883.8675650733306,888.5028076171875,11590409,ICICIBANK.NS
2022-11-10 00:00:00+05:30,885.624137323697,890.8937004635314,882.1111349375303,888.6980590820312,10009741,ICICIBANK.NS
2022-11-11 00:00:00+05:30,903.5308674465132,905.5801089550436,881.6720134061227,884.6483154296875,17921457,ICICIBANK.NS
2022-11-14 00:00:00+05:30,883.1358000324766,884.6483411480391,869.7179909159611,873.32861328125,12641308,ICICIBANK.NS
2022-11-15 00:00:00+05:30,878.7931823299733,891.5767290813355,877.0854613928531,889.673828125,15176911,ICICIBANK.NS
2022-11-16 00:00:00+05:30,890.5033333770526,895.9192368299623,886.1608307668516,891.5279541015625,13008311,ICICIBANK.NS
2022-11-17 00:00:00+05:30,890.942481763275,900.0177875733908,888.3564803085126,897.5781860351562,12584194,ICICIBANK.NS
2022-11-18 00:00:00+05:30,897.578167748702,899.7250289707271,888.5516422411323,898.1148681640625,10874061,ICICIBANK.NS
2022-11-21 00:00:00+05:30,891.9671229788867,902.4574098341772,891.9671229788867,899.1395874023438,9245704,ICICIBANK.NS
2022-11-22 00:00:00+05:30,901.4327522857458,904.1163139298982,898.1637101071026,901.3839721679688,11256509,ICICIBANK.NS
2022-11-23 00:00:00+05:30,904.604194798919,909.3369976680791,901.3839328784176,905.0433349609375,10959704,ICICIBANK.NS
2022-11-24 00:00:00+05:30,905.1409813373169,917.9245295652515,905.1409813373169,916.16796875,10844395,ICICIBANK.NS
2022-11-25 00:00:00+05:30,917.5829302015836,920.1201515696433,905.0921820806735,907.8245239257812,9815055,ICICIBANK.NS
2022-11-28 00:00:00+05:30,901.6767030234083,920.9983347475077,901.6279229061405,914.7529907226562,9381474,ICICIBANK.NS
2022-11-29 00:00:00+05:30,910.9959675424216,926.9509968667758,910.9959675424216,923.8770751953125,13096845,ICICIBANK.NS
2022-11-30 00:00:00+05:30,925.1456773495776,935.0504833540824,918.2660129689936,929.8785400390625,20858573,ICICIBANK.NS
2022-12-01 00:00:00+05:30,932.9036212569308,933.8794618649401,913.6307692487462,917.4853515625,15920653,ICICIBANK.NS
2022-12-02 00:00:00+05:30,905.824046924139,911.9230507412958,903.7259657868033,908.1172485351562,14228874,ICICIBANK.NS
2022-12-05 00:00:00+05:30,914.3626818126604,914.3626818126604,905.9704761133208,911.0447998046875,10984608,ICICIBANK.NS
2022-12-06 00:00:00+05:30,902.6525154501334,907.2877580970394,897.9684926874812,900.3593139648438,18220912,ICICIBANK.NS
2022-12-07 00:00:00+05:30,899.72499901711,910.6544252339894,898.4076380813933,899.8713989257812,15675663,ICICIBANK.NS
2022-12-08 00:00:00+05:30,902.6525404024692,910.9959654854242,901.48151978929,909.3858642578125,10136870,ICICIBANK.NS
2022-12-09 00:00:00+05:30,909.4834455516406,912.215787338606,902.7013414221591,907.4342041015625,9575331,ICICIBANK.NS
2022-12-12 00:00:00+05:30,902.7013606309849,911.3375859214211,902.7013606309849,907.8245239257812,8493863,ICICIBANK.NS
2022-12-13 00:00:00+05:30,907.0438603945855,913.2892642150814,905.3849194209615,910.4105224609375,10415140,ICICIBANK.NS
2022-12-14 00:00:00+05:30,913.3867457663752,913.4355258812766,897.7732971207961,899.4810180664062,12319827,ICICIBANK.NS
2022-12-15 00:00:00+05:30,893.8699973988869,897.6757995963253,883.1357507052321,886.8439331054688,8929748,ICICIBANK.NS
2022-12-16 00:00:00+05:30,883.6236941724553,891.6255992841462,877.9150502872375,880.208251953125,9157260,ICICIBANK.NS
2022-12-19 00:00:00+05:30,886.0632612266272,888.6004229521618,879.3787769678182,884.5507202148438,7015083,ICICIBANK.NS
2022-12-20 00:00:00+05:30,884.1115459902278,890.4057295045923,874.0604001499164,887.72216796875,6384331,ICICIBANK.NS
2022-12-21 00:00:00+05:30,888.2589176484736,893.7236012549803,865.5706234047746,870.6937866210938,11341147,ICICIBANK.NS
2022-12-22 00:00:00+05:30,878.7444522871822,882.0134944431401,864.9362840988583,869.1324462890625,9788367,ICICIBANK.NS
2022-12-23 00:00:00+05:30,861.7160235243845,868.1566071729486,854.1532589304963,857.6663208007812,11059215,ICICIBANK.NS
2022-12-26 00:00:00+05:30,859.8131424263865,875.3290320358716,854.1044986503864,871.620849609375,6943159,ICICIBANK.NS
2022-12-27 00:00:00+05:30,876.0121274292705,880.9401105972046,866.7416416351155,878.890869140625,4994381,ICICIBANK.NS
2022-12-28 00:00:00+05:30,874.3531310298059,882.1110752987155,874.157951008085,877.2318725585938,8980300,ICICIBANK.NS
2022-12-29 00:00:00+05:30,876.207314018528,901.0424100780956,867.8638290929013,886.112060546875,11994220,ICICIBANK.NS
2022-12-30 00:00:00+05:30,886.5511238731773,886.5511238731773,867.0830933355579,869.3275146484375,9688527,ICICIBANK.NS
2023-01-02 00:00:00+05:30,872.4014740958874,885.0874015715547,872.4014740958874,880.6473388671875,4315403,ICICIBANK.NS
2023-01-03 00:00:00+05:30,876.7927916486487,884.0628161348139,875.0850705742079,879.5739135742188,5846855,ICICIBANK.NS
2023-01-04 00:00:00+05:30,877.2806746302692,885.9656795492845,873.1821323138736,877.3782348632812,12454582,ICICIBANK.NS
2023-01-05 00:00:00+05:30,879.1348111478047,881.184052562088,850.9329942792257,857.9102783203125,16547196,ICICIBANK.NS
2023-01-06 00:00:00+05:30,857.7150822158359,857.7150822158359,839.7108117598847,849.078857421875,14804613,ICICIBANK.NS
2023-01-09 00:00:00+05:30,853.1285854792023,857.5198678751491,841.4672792045169,852.2503051757812,16811853,ICICIBANK.NS
2023-01-10 00:00:00+05:30,854.2508913830072,857.1784132046618,835.9050403188388,840.540283203125,13470142,ICICIBANK.NS
2023-01-11 00:00:00+05:30,842.0528443311998,849.810729146555,834.1972801627661,845.3706665039062,15558460,ICICIBANK.NS
2023-01-12 00:00:00+05:30,844.5899804905931,848.3469427147597,834.2948747895655,839.857177734375,16659001,ICICIBANK.NS
2023-01-13 00:00:00+05:30,843.8093564017448,853.7629421704522,837.5639529027883,852.3479614257812,11223103,ICICIBANK.NS
2023-01-16 00:00:00+05:30,856.0561563998281,856.251336429676,840.2475269514592,844.3460693359375,8319812,ICICIBANK.NS
2023-01-17 00:00:00+05:30,846.0050363579256,846.9808769766993,837.3688111454281,844.24853515625,12624859,ICICIBANK.NS
2023-01-18 00:00:00+05:30,843.5654250474721,850.9330097218229,837.9055614362097,848.493408203125,11313898,ICICIBANK.NS
2023-01-19 00:00:00+05:30,847.029646532359,849.5180281670827,841.1746028927344,845.224365234375,6694679,ICICIBANK.NS
2023-01-20 00:00:00+05:30,852.3967365563113,855.3242582617137,844.6387921248788,849.3228149414062,8127162,ICICIBANK.NS
2023-01-23 00:00:00+05:30,860.6914050079915,861.9599858696962,843.7117548264578,850.6402587890625,16882379,ICICIBANK.NS
2023-01-24 00:00:00+05:30,857.7638806877826,860.3986621992815,847.0296341717808,849.7131958007812,11504090,ICICIBANK.NS
2023-01-25 00:00:00+05:30,852.2015435388557,855.616985476424,827.512789445121,834.6364135742188,14918485,ICICIBANK.NS
2023-01-27 00:00:00+05:30,818.876621159135,822.6335834514962,793.4559271893047,797.4569091796875,39718683,ICICIBANK.NS
2023-01-30 00:00:00+05:30,780.6724228711294,806.2882367465883,776.7690607567737,803.6046752929688,36301441,ICICIBANK.NS
2023-01-31 00:00:00+05:30,806.0443354842496,818.0471629504093,794.4318085216838,811.8018188476562,27291226,ICICIBANK.NS
2023-02-01 00:00:00+05:30,823.0727675844201,854.0557066947356,803.2632152779729,827.4640502929688,39237711,ICICIBANK.NS
2023-02-02 00:00:00+05:30,808.3863483354639,839.8083668980825,806.1418673862072,837.1736450195312,16798190,ICICIBANK.NS
2023-02-03 00:00:00+05:30,843.760652643216,851.5673779431082,831.5138046805401,842.93115234375,14914366,ICICIBANK.NS
2023-02-06 00:00:00+05:30,840.6866790648273,846.8344629485416,829.1229917492834,833.0751342773438,8463833,ICICIBANK.NS
2023-02-07 00:00:00+05:30,834.3437126381102,835.3195532376869,826.7321678735284,832.1480712890625,9337066,ICICIBANK.NS
2023-02-08 00:00:00+05:30,831.9040805956793,839.9059851305341,831.3186000816627,838.3446044921875,8082983,ICICIBANK.NS
2023-02-09 00:00:00+05:30,837.7591795408565,844.0045833872938,831.0258553801846,840.0036010742188,6299265,ICICIBANK.NS
2023-02-10 00:00:00+05:30,834.8803764054466,841.076999677084,831.4161543411412,833.221435546875,8656405,ICICIBANK.NS
2023-02-13 00:00:00+05:30,832.7824387542234,838.5398628820464,828.8302364532271,830.098876953125,9394365,ICICIBANK.NS
2023-02-14 00:00:00+05:30,833.2702896230664,846.3465175729854,831.5137289421172,844.3948364257812,13402934,ICICIBANK.NS
2023-02-15 00:00:00+05:30,845.4683000864001,852.1527842173793,839.8083770889955,849.761962890625,12070288,ICICIBANK.NS
2023-02-16 00:00:00+05:30,854.787605159296,856.5928864866202,843.9557385135968,848.4446411132812,10715685,ICICIBANK.NS
2023-02-17 00:00:00+05:30,846.5904820244143,846.5904820244143,834.4900945865224,841.8088989257812,9990618,ICICIBANK.NS
2023-02-20 00:00:00+05:30,841.8088986592531,845.6146411781135,829.7084516646102,831.5137329101562,9013430,ICICIBANK.NS
2023-02-21 00:00:00+05:30,833.7582293477933,838.6862124472567,826.3905851968655,833.5630493164062,11704445,ICICIBANK.NS
2023-02-22 00:00:00+05:30,830.6842687366475,833.4653904817538,814.5828996510032,818.9741821289062,13880984,ICICIBANK.NS
2023-02-23 00:00:00+05:30,816.339395513742,824.0485596388099,813.4118738805132,819.4620971679688,11743574,ICICIBANK.NS
2023-02-24 00:00:00+05:30,823.5607138018664,825.1708151093187,815.3636286637227,819.4133911132812,8246139,ICICIBANK.NS
2023-02-27 00:00:00+05:30,813.4119068231814,837.5639612754622,813.4119068231814,835.7098999023438,14422574,ICICIBANK.NS
2023-02-28 00:00:00+05:30,834.2461663394178,837.2712484244097,829.4645234973756,834.1973266601562,19600146,ICICIBANK.NS
2023-03-01 00:00:00+05:30,843.1262893169088,843.1262893169088,831.269802049156,835.6123046875,11015843,ICICIBANK.NS
2023-03-02 00:00:00+05:30,832.3920183025423,841.0281836482711,830.5378973683739,833.3678588867188,12327141,ICICIBANK.NS
2023-03-03 00:00:00+05:30,836.0514981986004,851.9089091653085,829.3181737177321,847.56640625,12823098,ICICIBANK.NS
2023-03-06 00:00:00+05:30,850.6890067647562,855.6657697882442,844.443603366914,846.78564453125,13904231,ICICIBANK.NS
2023-03-08 00:00:00+05:30,845.7122948969003,852.5431792187243,840.686691893039,851.0305786132812,16144568,ICICIBANK.NS
2023-03-09 00:00:00+05:30,846.2490202575223,848.7861821132901,833.51431173732,835.2708129882812,10624440,ICICIBANK.NS
2023-03-10 00:00:00+05:30,824.2925755972103,824.9268362576815,816.0467105264111,822.2921142578125,17273189,ICICIBANK.NS
2023-03-13 00:00:00+05:30,821.1210600737454,834.6364281528208,804.0438500876161,808.3863525390625,16413159,ICICIBANK.NS
2023-03-14 00:00:00+05:30,807.0202033098866,814.2902279362222,798.4815977730528,810.2892456054688,15456802,ICICIBANK.NS
2023-03-15 00:00:00+05:30,816.2418837869195,823.5606883048955,802.3361552027651,805.94677734375,12914488,ICICIBANK.NS
2023-03-16 00:00:00+05:30,809.6549809174596,811.2163020979362,790.7236489111071,803.9951171875,14987868,ICICIBANK.NS
2023-03-17 00:00:00+05:30,811.7041286544949,818.1447117913464,798.8718616155943,816.046630859375,11104490,ICICIBANK.NS
2023-03-20 00:00:00+05:30,816.778643817747,817.5593044445233,805.0685557343385,816.241943359375,14838651,ICICIBANK.NS
2023-03-21 00:00:00+05:30,822.6336538132437,833.8558210953935,818.7790713998663,831.8065795898438,18755854,ICICIBANK.NS
2023-03-22 00:00:00+05:30,836.9297092178792,841.7112923918411,830.4403454439372,839.4180908203125,17431520,ICICIBANK.NS
2023-03-23 00:00:00+05:30,836.2953779024698,846.4929238858591,832.1968355502246,834.7828369140625,17920621,ICICIBANK.NS
2023-03-24 00:00:00+05:30,831.9041398289326,839.2229445781608,828.635097531845,831.8065795898438,17295696,ICICIBANK.NS
2023-03-27 00:00:00+05:30,834.2948650706796,835.7098457377868,823.6581795709955,828.1958618164062,17047675,ICICIBANK.NS
2023-03-28 00:00:00+05:30,834.8803919931624,838.1494936556207,827.7079875914543,834.0997314453125,24469018,ICICIBANK.NS
2023-03-29 00:00:00+05:30,836.344192498566,841.2721757235752,827.5128467887045,830.4403686523438,34881515,ICICIBANK.NS
2023-03-31 00:00:00+05:30,841.1258033201476,859.7155545338773,837.7591413931142,856.05615234375,25739021,ICICIBANK.NS
2023-04-03 00:00:00+05:30,858.9348737808818,865.6681379160334,847.8590476761958,862.4478759765625,26416933,ICICIBANK.NS
2023-04-05 00:00:00+05:30,865.1802578730985,866.3024983947739,852.8846900557955,863.2285766601562,21068934,ICICIBANK.NS
2023-04-06 00:00:00+05:30,860.6914189453125,868.5957040705766,851.6161131746726,853.8605346679688,26042745,ICICIBANK.NS
2023-04-10 00:00:00+05:30,858.7885385723444,861.4721003175092,843.5166683771216,847.4688110351562,30906205,ICICIBANK.NS
2023-04-11 00:00:00+05:30,852.5919670233527,864.2044347387856,844.1021416632927,860.5938720703125,39504022,ICICIBANK.NS
2023-04-12 00:00:00+05:30,862.1063873379366,870.4498125302297,859.0324656331312,868.64453125,22686032,ICICIBANK.NS
2023-04-13 00:00:00+05:30,869.571475609275,879.8666408865384,865.0826329792434,877.2806396484375,34439635,ICICIBANK.NS
2023-04-17 00:00:00+05:30,895.1385344204618,895.1385344204618,871.5720206158405,879.5250854492188,29957514,ICICIBANK.NS
2023-04-18 00:00:00+05:30,886.0144835702572,886.0144835702572,872.4990555408676,875.1826171875,26699379,ICICIBANK.NS
2023-04-19 00:00:00+05:30,874.2555961921902,875.2314367685581,865.8145513823755,870.3522338867188,24377956,ICICIBANK.NS
2023-04-20 00:00:00+05:30,870.6938498585696,877.5735147651719,867.7175476859928,872.7919311523438,16999919,ICICIBANK.NS
2023-04-21 00:00:00+05:30,872.9381803026192,878.9396237033103,861.0817529732831,864.2532348632812,29578071,ICICIBANK.NS
2023-04-24 00:00:00+05:30,883.135744818471,884.5995057214851,873.3773387983774,882.8917846679688,30881665,ICICIBANK.NS
2023-04-25 00:00:00+05:30,884.4043078093315,893.8699733695756,881.2816060339152,891.381591796875,41383839,ICICIBANK.NS
2023-04-26 00:00:00+05:30,889.4298949363513,894.7970180441831,883.8675918033912,892.8453369140625,30371555,ICICIBANK.NS
2023-04-27 00:00:00+05:30,887.5269819129636,897.6757474764975,886.5999214765843,896.1631469726562,25835108,ICICIBANK.NS
2023-04-28 00:00:00+05:30,892.9916614936355,898.2124441608663,888.2588586608995,895.4801025390625,20381002,ICICIBANK.NS
2023-05-02 00:00:00+05:30,901.6766917183744,903.433192842073,896.504748580591,899.8225708007812,17515017,ICICIBANK.NS
2023-05-03 00:00:00+05:30,897.3342422175527,901.5303450275906,889.5275171530784,900.5545043945312,18715142,ICICIBANK.NS
2023-05-04 00:00:00+05:30,897.773371044411,901.5791732893766,889.7714660425504,899.4323120117188,20485002,ICICIBANK.NS
2023-05-05 00:00:00+05:30,902.6525798225856,919.6810106729773,901.140038763108,904.5554809570312,19002035,ICICIBANK.NS
2023-05-08 00:00:00+05:30,904.6042195927597,918.9490880615251,904.6042195927597,915.2409057617188,18623913,ICICIBANK.NS
2023-05-09 00:00:00+05:30,918.2660247654843,922.1693872512037,909.2882791362127,911.8255004882812,21507610,ICICIBANK.NS
2023-05-10 00:00:00+05:30,912.0205661468576,918.2659695728609,905.8240023974581,913.435546875,25910923,ICICIBANK.NS
2023-05-11 00:00:00+05:30,917.3389621864789,924.121066402181,911.2887384351924,916.509521484375,20027372,ICICIBANK.NS
2023-05-12 00:00:00+05:30,917.0461850344827,925.0968698193026,912.5085025133513,921.095947265625,13873480,ICICIBANK.NS
2023-05-15 00:00:00+05:30,920.9496248282046,926.0727883040701,915.5337210658356,922.9013061523438,10453762,ICICIBANK.NS
2023-05-16 00:00:00+05:30,927.048597490951,929.1954587867314,920.2177130883861,923.4867553710938,19612293,ICICIBANK.NS
2023-05-17 00:00:00+05:30,924.4137672580238,925.4872276297442,913.1916006155064,916.6558227539062,19273344,ICICIBANK.NS
2023-05-18 00:00:00+05:30,925.0480984422347,929.2442010636689,919.3393952590775,923.6331176757812,21550141,ICICIBANK.NS
2023-05-19 00:00:00+05:30,928.4635680040531,932.9036309042945,918.8515021794102,931.2446899414062,15427412,ICICIBANK.NS
2023-05-22 00:00:00+05:30,928.0731149247673,931.1958165018618,923.2915321116159,927.3900146484375,15509525,ICICIBANK.NS
2023-05-23 00:00:00+05:30,929.0002544091722,935.6847387180298,922.1693701855753,930.366455078125,16579935,ICICIBANK.NS
2023-05-24 00:00:00+05:30,923.828323327991,930.8055479979184,915.8264183625203,917.9244995117188,18049620,ICICIBANK.NS
2023-05-25 00:00:00+05:30,914.3626768370067,918.8515199428152,910.4105341694121,917.143798828125,19328582,ICICIBANK.NS
2023-05-26 00:00:00+05:30,917.0949425342919,929.4393493908153,912.9476201716645,927.7316284179688,10957182,ICICIBANK.NS
2023-05-29 00:00:00+05:30,930.8055298888271,934.4649321286174,923.925865590138,925.2432861328125,12108079,ICICIBANK.NS
2023-05-30 00:00:00+05:30,922.5109142673763,929.2930185471208,921.8278734759396,926.9998168945312,18483624,ICICIBANK.NS
2023-05-31 00:00:00+05:30,926.5606365918726,929.0002380573593,917.7780713161202,926.2191162109375,27254425,ICICIBANK.NS
2023-06-01 00:00:00+05:30,931.1958437509088,931.1958437509088,910.2640520657175,913.4843139648438,21650700,ICICIBANK.NS
2023-06-02 00:00:00+05:30,920.2176049158625,921.8277655885679,912.4596609156438,915.4848022460938,12494376,ICICIBANK.NS
2023-06-05 00:00:00+05:30,920.2176729962289,928.8050582446286,920.2176729962289,923.8770751953125,10751684,ICICIBANK.NS
2023-06-06 00:00:00+05:30,923.6331390198327,924.9017199029888,915.4360540569128,919.3394165039062,11894330,ICICIBANK.NS
2023-06-07 00:00:00+05:30,921.5350543493884,922.9988152614023,911.2399478470065,917.4853515625,16486469,ICICIBANK.NS
2023-06-08 00:00:00+05:30,913.9722653565424,927.5364732717563,912.6061242779729,915.2409057617188,17608140,ICICIBANK.NS
2023-06-09 00:00:00+05:30,918.6563698311431,921.1935315811797,913.581986770486,915.3872680664062,12253128,ICICIBANK.NS
2023-06-12 00:00:00+05:30,915.3384739939503,920.7055972423157,910.7520113059578,913.3380126953125,10520125,ICICIBANK.NS
2023-06-13 00:00:00+05:30,913.2891890698932,923.3891148773446,911.5326284420058,920.7543334960938,13528776,ICICIBANK.NS
2023-06-14 00:00:00+05:30,923.1940358059712,924.0723162159532,913.6308093399507,917.0950317382812,13489262,ICICIBANK.NS
2023-06-15 00:00:00+05:30,917.9732552476846,920.1688965759562,902.0182258592284,904.2138671875,19366819,ICICIBANK.NS
2023-06-16 00:00:00+05:30,906.848667243868,915.0945323130579,904.6042457522844,911.6303100585938,11249387,ICICIBANK.NS
2023-06-19 00:00:00+05:30,910.9472166078564,911.386356797931,896.5047873782526,900.8472900390625,19351375,ICICIBANK.NS
2023-06-20 00:00:00+05:30,898.7004270111945,906.1167918668598,892.6989833999372,903.1892700195312,15212286,ICICIBANK.NS
2023-06-21 00:00:00+05:30,905.580064269418,905.97042432825,897.7733395774403,902.3598022460938,9210553,ICICIBANK.NS
2023-06-22 00:00:00+05:30,902.0670994269971,912.9476866817438,898.4564771949641,903.3844604492188,27291569,ICICIBANK.NS
2023-06-23 00:00:00+05:30,903.6771633220311,909.3858664900742,896.797499098517,901.1887817382812,8767733,ICICIBANK.NS
2023-06-26 00:00:00+05:30,904.7017550302205,909.2882175524283,900.8960126007483,905.0433349609375,11749040,ICICIBANK.NS
2023-06-27 00:00:00+05:30,907.5317104410219,917.2413358143081,899.9201660720197,913.4843139648438,13422726,ICICIBANK.NS
2023-06-28 00:00:00+05:30,921.1935016587148,921.1935016587148,911.7278361808255,914.8017578125,25708001,ICICIBANK.NS
2023-06-30 00:00:00+05:30,917.7780520093211,919.4369928830703,908.1660462617388,912.0205688476562,13843218,ICICIBANK.NS
2023-07-03 00:00:00+05:30,914.36260024857,922.9012051068142,913.874679970956,919.7785034179688,12350359,ICICIBANK.NS
2023-07-04 00:00:00+05:30,924.3650296243725,928.3171722332148,919.2418663564622,921.8766479492188,14041699,ICICIBANK.NS
2023-07-05 00:00:00+05:30,919.2906163148466,941.4422096300225,918.2659956069979,934.8552856445312,13817767,ICICIBANK.NS
2023-07-06 00:00:00+05:30,931.6350338444386,940.6127792872743,930.9519335115064,936.2214965820312,16334427,ICICIBANK.NS
2023-07-07 00:00:00+05:30,929.9761077422681,931.9765690944446,920.998362156249,923.5355834960938,8593807,ICICIBANK.NS
2023-07-10 00:00:00+05:30,923.1452024012996,929.8785263276142,918.6075198126201,925.4872436523438,12069184,ICICIBANK.NS
2023-07-11 00:00:00+05:30,925.4872675187265,929.6833702711881,919.1443034908751,922.12060546875,16977595,ICICIBANK.NS
2023-07-12 00:00:00+05:30,925.4872246023599,928.1707861820097,918.5099406710377,921.5838623046875,21511161,ICICIBANK.NS
2023-07-13 00:00:00+05:30,924.8041153240754,936.0750619372393,919.436992216799,932.61083984375,23222286,ICICIBANK.NS
2023-07-14 00:00:00+05:30,936.5630336523335,941.6861968997155,928.3659486322887,936.8557739257812,12871569,ICICIBANK.NS
